CESC,102,202,-0.0107892414385
CESC,102,202,-0.0208889008397
CESC,102,202,0.027448861949
CESC,102,202,-0.0158047403606
CESC,102,202,0.0470704622164
CESC,102,202,-0.0428799989957
CESC,102,202,-0.0124257492319
CESC,102,202,0.0118655446533
CESC,102,202,-0.0440275950252
CESC,102,202,0.00892144848139
CESC,102,202,-0.030134596948
CESC,102,202,0.0121580905417
CESC,102,202,0.0165475281611
CESC,102,202,-0.00412108088479
CESC,102,202,-0.0372845102208
MESO,37,47,-0.036950807989
MESO,37,47,-0.124563339712
MESO,37,47,0.0826907131936
MESO,37,47,0.0620444375292
MESO,37,47,0.0593037288594
MESO,37,47,0.0544179092949
MESO,37,47,-0.0573163260058
MESO,37,47,0.054188491468
MESO,37,47,0.0057186701701
MESO,37,47,0.063277327008
MESO,37,47,0.14740980958
MESO,37,47,-0.0373251138912
MESO,37,47,-0.0375121206258
MESO,37,47,0.104057235274
MESO,37,47,0.145482134336
MESO,37,47,0.0148397915947
MESO,37,47,0.0282761624539
MESO,37,47,-0.154810207252
MESO,37,47,-0.0110988348721
MESO,37,47,0.0180318496457
MESO,37,47,-0.0685098668346
MESO,37,47,-0.129815807297
MESO,37,47,-0.117562765214
MESO,37,47,0.0103411294813
MESO,37,47,-0.116011389379
MESO,37,47,-0.100568252733
MESO,37,47,-0.0464077534039
MESO,37,47,-0.0202401311472
MESO,37,47,-0.0570235958655
MESO,37,47,-0.0413216527601
MESO,37,47,-0.0865077430348
MESO,37,47,-0.0264550354141
MESO,37,47,-0.0205002200731
MESO,37,47,-0.0189345863106
MESO,37,47,-0.0561149106639
MESO,37,47,-0.0472889901095
MESO,37,47,-0.0329644816814
MESO,37,47,0.125074384467
MESO,37,47,0.120155456602
MESO,37,47,-0.0533381843682
MESO,37,47,0.0169229195207
MESO,37,47,-0.0691272132866
MESO,37,47,0.000357863562402
MESO,37,47,-0.0778234000446
MESO,37,47,0.0670386799708
MESO,37,47,-0.105319612829
MESO,37,47,0.0632852046149
MESO,37,47,-0.0572608886509
MESO,37,47,-0.139937596262
MESO,37,47,-0.0252629082185
MESO,37,47,0.0803594871246
MESO,37,47,0.0272494995649
MESO,37,47,-0.00823209031904
MESO,37,47,-0.0530210218272
MESO,37,47,0.15214981382
MESO,37,47,0.0167224218478
MESO,37,47,0.025143608316
MESO,37,47,-0.119130710914
MESO,37,47,-0.00893088313675
MESO,37,47,0.0893958729957
MESO,37,47,0.0732599922377
MESO,37,47,-0.019740461787
MESO,37,47,-0.0667909139932
MESO,37,47,-0.0834895313852
MESO,37,47,0.0743223294841
MESO,37,47,0.00930478106593
MESO,37,47,0.00304756254669
MESO,37,47,-0.015863377543
MESO,37,47,0.0230186306732
MESO,37,47,-0.0452379641406
MESO,37,47,-0.0169572185923
MESO,37,47,-0.0153492526915
MESO,37,47,0.0321868574421
MESO,37,47,-0.206728771744
MESO,37,47,0.037505466341
MESO,37,47,-0.0277735587201
MESO,37,47,-0.0234314331103
MESO,37,47,0.0104719038311
MESO,37,47,0.0885957379031
MESO,37,47,-0.0619010438779
MESO,37,47,0.0206721955636
MESO,37,47,-0.0386020292958
MESO,37,47,-0.126619797329
MESO,37,47,0.0363342132116
MESO,37,47,-0.0113327012322
MESO,37,47,-0.0165908254888
MESO,37,47,0.0193292400142
MESO,37,47,0.0264460622551
MESO,37,47,0.0237755159921
MESO,37,47,-0.0419904914151
MESO,37,47,0.0152138167529
MESO,37,47,-0.00777549124684
MESO,37,47,0.0802467459917
MESO,37,47,0.00558705879832
MESO,37,47,-0.0356508991212
MESO,37,47,0.0258693976103
MESO,37,47,0.0389169046679
MESO,37,47,-0.134773346901
MESO,37,47,0.0463401603926
MESO,37,47,0.103080975964
MESO,37,47,-0.0611792968102
MESO,37,47,-0.0342336391152
MESO,37,47,-0.016361101344
MESO,37,47,-0.10547165605
MESO,37,47,-0.0704317633702
MESO,37,47,0.0346160219216
MESO,37,47,-0.0236404986656
MESO,37,47,-0.0764547631596
MESO,37,47,0.0680114839044
MESO,37,47,0.0353320528191
MESO,37,47,0.0325268160659
MESO,37,47,-0.0529514198567
MESO,37,47,0.0243628196193
MESO,37,47,-0.0922619409208
MESO,37,47,0.0941351462037
MESO,37,47,-0.0373972410527
MESO,37,47,0.0706008462622
MESO,37,47,-0.14382285115
MESO,37,47,0.00820025274474
MESO,37,47,-0.170481693126
MESO,37,47,-0.105921555559
MESO,37,47,-0.02510068942
MESO,37,47,-0.057661840641
MESO,37,47,-0.0172470535714
MESO,37,47,-0.060962282922
MESO,37,47,-0.156941935274
MESO,37,47,0.00900294686242
MESO,37,47,0.0572763500807
MESO,37,47,-0.0536599386835
MESO,37,47,0.0395415856461
MESO,37,47,-0.0524765572763
MESO,37,47,-0.0628538998142
MESO,37,47,-0.0112850480227
MESO,37,47,-0.09878634236
MESO,37,47,0.0202657735291
MESO,37,47,-0.116844175627
MESO,37,47,0.023256356175
MESO,37,47,-0.0180989308644
MESO,37,47,0.0650806578512
MESO,37,47,-0.0243096231874
MESO,37,47,-0.0188524987876
MESO,37,47,0.0731732114984
MESO,37,47,-0.0221141126419
MESO,37,47,-0.0843551483997
MESO,37,47,-0.112306765987
MESO,37,47,0.0828515634477
MESO,37,47,0.0437283948272
MESO,37,47,0.0175499380066
MESO,37,47,0.0703081570837
MESO,37,47,0.0404883929865
MESO,37,47,-0.0444394437661
MESO,37,47,-0.00945883528766
MESO,37,47,0.0425083705916
MESO,37,47,-0.034843154378
MESO,37,47,-0.172799782604
MESO,37,47,0.0307477514114
MESO,37,47,0.101140775797
MESO,37,47,-0.0219473666209
MESO,37,47,0.0828796195582
MESO,37,47,0.0173475830257
MESO,37,47,-0.0602672614464
MESO,37,47,-0.114147307557
MESO,37,47,0.0221164726949
MESO,37,47,0.0365122794361
MESO,37,47,-0.00201640504517
MESO,37,47,-0.0569398691263
MESO,37,47,-0.0106648500429
MESO,37,47,0.0782986368991
MESO,37,47,0.0611658364621
MESO,37,47,0.00424791031934
MESO,37,47,0.00555999811865
MESO,37,47,0.109329946957
MESO,37,47,0.131479334112
MESO,37,47,-0.101409381004
MESO,37,47,-0.048949698519
MESO,37,47,0.0603069105584
MESO,37,47,0.0232883648877
MESO,37,47,-0.0370021563164
MESO,37,47,-0.0450449566785
MESO,37,47,0.127886271518
MESO,37,47,-0.0024086345343
MESO,37,47,-0.0501367946657
MESO,37,47,0.1241138736
MESO,37,47,-0.0755028866483
MESO,37,47,-0.032366656886
MESO,37,47,-0.0663609793057
MESO,37,47,0.03466436906
MESO,37,47,-0.0473463719271
MESO,37,47,-0.0172944045059
MESO,37,47,-0.0483289266559
MESO,37,47,0.0472996809106
MESO,37,47,0.0003431778047
MESO,37,47,-0.00193562577712
MESO,37,47,-0.0282221726582
MESO,37,47,0.0634344645914
MESO,37,47,0.0650746893449
MESO,37,47,0.000698959436201
MESO,37,47,-0.00189452545583
MESO,37,47,0.00657253809192
MESO,37,47,-0.056221762899
MESO,37,47,0.0322474289606
MESO,37,47,-0.0808824930585
MESO,37,47,0.00403614778364
MESO,37,47,-0.0982394455494
MESO,37,47,-0.0784326163003
MESO,37,47,0.00378335417866
MESO,37,47,-0.0635736800985
MESO,37,47,-0.0533789986486
MESO,37,47,-0.128737637411
MESO,37,47,-0.0450033411317
MESO,37,47,0.000324763373075
MESO,37,47,0.00640066345496
MESO,37,47,-0.0835343601728
MESO,37,47,-0.126749045343
MESO,37,47,-0.0499203476088
MESO,37,47,0.00640959347898
MESO,37,47,0.0690814027081
MESO,37,47,-0.0213672280539
MESO,37,47,-0.0364425295115
MESO,37,47,-0.00677203140313
MESO,37,47,-0.0484230789108
MESO,37,47,0.0152312352375
MESO,37,47,0.067548822502
MESO,37,47,-0.02714995075
MESO,37,47,-0.0988627219696
MESO,37,47,0.0761802794065
MESO,37,47,0.0883317448093
MESO,37,47,0.0526951335384
MESO,37,47,-0.0182023305171
MESO,37,47,-0.0642574419066
MESO,37,47,-0.00512231211325
MESO,37,47,0.15033721232
MESO,37,47,0.0462184201124
MESO,37,47,-0.12541664565
MESO,37,47,0.101020690528
MESO,37,47,-0.0151421054813
MESO,37,47,0.0948392237574
MESO,37,47,0.1543901148
MESO,37,47,0.0164583783265
MESO,37,47,-0.0789652392056
MESO,37,47,-0.00554874196949
MESO,37,47,0.102602909606
MESO,37,47,-0.0693899381091
MESO,37,47,0.0819202471864
MESO,37,47,0.0245420755817
MESO,37,47,0.0625748050693
MESO,37,47,-0.16121221869
MESO,37,47,-0.0352524043231
MESO,37,47,0.00344086424995
MESO,37,47,-0.0977234232753
MESO,37,47,-0.0163555668896
MESO,37,47,-0.0928374752047
MESO,37,47,-0.187658079462
MESO,37,47,0.0933100057776
MESO,37,47,0.0446508353921
MESO,37,47,0.029271907654
MESO,37,47,-0.031897093215
MESO,37,47,0.00343436102928
MESO,37,47,0.00228685502034
MESO,37,47,-0.10855395912
MESO,37,47,0.0483984633484
MESO,37,47,-0.00898353417419
MESO,37,47,-0.00539296292388
MESO,37,47,0.0783808494568
MESO,37,47,0.068229569237
MESO,37,47,-0.000751057867165
MESO,37,47,-0.0738237419389
MESO,37,47,-0.145561556411
MESO,37,47,-0.0739343973407
MESO,37,47,0.0744850517825
MESO,37,47,0.0833597660008
MESO,37,47,0.0397793822573
MESO,37,47,-0.069030073787
MESO,37,47,0.0870802205429
MESO,37,47,-0.083779895698
MESO,37,47,-0.0432005160246
MESO,37,47,0.015696482536
MESO,37,47,0.0146666874449
MESO,37,47,0.0716255169071
MESO,37,47,0.0512110459485
MESO,37,47,0.0342998507079
MESO,37,47,-0.0634470164753
MESO,37,47,0.046288679162
MESO,37,47,0.0772318241078
MESO,37,47,0.122155147204
MESO,37,47,0.0669496053305
MESO,37,47,-0.0858261375052
MESO,37,47,5.79846193828e-05
MESO,37,47,-0.0771743240075
MESO,37,47,-0.0390995594087
MESO,37,47,0.0668628088678
MESO,37,47,-0.0282573019581
MESO,37,47,0.0167551757452
MESO,37,47,-0.00413646075986
MESO,37,47,0.0728942434275
MESO,37,47,0.0702212791557
MESO,37,47,0.0162879100665
MESO,37,47,-0.0629165287218
MESO,37,47,0.0374661793407
MESO,37,47,0.0357430259859
MESO,37,47,-0.00179621024697
MESO,37,47,-0.0537557120326
MESO,37,47,0.0352001053935
MESO,37,47,-0.102351203819
MESO,37,47,-0.0278079113186
MESO,37,47,-0.0406117041135
MESO,37,47,-0.0208984307219
MESO,37,47,0.106072927171
MESO,37,47,0.0190772799023
MESO,37,47,0.1146948996
MESO,37,47,-0.0260450924284
MESO,37,47,0.0280451319484
MESO,37,47,0.0613165040948
MESO,37,47,0.0117956823242
MESO,37,47,0.0241904290829
MESO,37,47,0.0191909944687
MESO,37,47,-0.119369107283
MESO,37,47,0.0296527665101
MESO,37,47,0.00508327318302
MESO,37,47,-0.0890517419557
MESO,37,47,-0.0251768521468
MESO,37,47,-0.0166157819701
MESO,37,47,0.160152696442
MESO,37,47,0.00353057934363
MESO,37,47,0.0278367781874
MESO,37,47,0.0421951001576
MESO,37,47,-0.142812400815
MESO,37,47,0.0687912468088
MESO,37,47,0.030004313769
MESO,37,47,0.132160711843
MESO,37,47,0.0439812175786
MESO,37,47,0.0433877108911
MESO,37,47,-0.0356980080664
MESO,37,47,0.0304339915846
MESO,37,47,-0.0830666736161
MESO,37,47,0.0016445153377
MESO,37,47,0.0333074544909
MESO,37,47,0.00734170523015
MESO,37,47,0.0564279636129
MESO,37,47,-0.0104651290494
MESO,37,47,0.0510115615083
MESO,37,47,0.0881480272851
MESO,37,47,0.0325537599401
MESO,37,47,-0.14402099285
MESO,37,47,0.103447426096
MESO,37,47,0.114505659965
MESO,37,47,0.078346166381
MESO,37,47,-0.0567168707439
MESO,37,47,-0.00983493828166
MESO,37,47,0.0192348621499
MESO,37,47,0.0779633262308
MESO,37,47,0.0374556823392
MESO,37,47,0.0765724112371
MESO,37,47,0.0329953450665
MESO,37,47,-0.082518301689
MESO,37,47,0.0395870504862
MESO,37,47,0.10654398897
MESO,37,47,0.0671576295148
MESO,37,47,-0.0312749692592
MESO,37,47,-0.0900361662096
MESO,37,47,-0.087526657704
MESO,37,47,-0.106065341767
MESO,37,47,0.0384457415613
MESO,37,47,0.0157535948415
MESO,37,47,-0.0504847017816
MESO,37,47,-0.00699028609128
MESO,37,47,0.0808378195252
MESO,37,47,0.0193180026843
MESO,37,47,-0.0310909561364
MESO,37,47,0.108964050299
MESO,37,47,0.121244100407
MESO,37,47,0.0480234023753
MESO,37,47,-0.011999254843
MESO,37,47,-0.0453439491185
MESO,37,47,-0.00914671399931
MESO,37,47,0.0350980489065
MESO,37,47,0.0184492550579
MESO,37,47,-0.0628028238779
MESO,37,47,0.0385045327564
MESO,37,47,-0.0615422696011
MESO,37,47,-0.125898200839
MESO,37,47,0.0688457547733
MESO,37,47,-0.0560432890818
MESO,37,47,0.0373318157009
MESO,37,47,0.0488038576259
MESO,37,47,0.0842530209472
MESO,37,47,0.094466954559
MESO,37,47,0.171048351471
MESO,37,47,-0.0114012327915
MESO,37,47,-0.0693454215439
MESO,37,47,-0.0187754263505
MESO,37,47,-0.00791154323491
MESO,37,47,-0.0947919524209
MESO,37,47,0.125725557603
MESO,37,47,-0.0583875474018
MESO,37,47,-0.0191142516322
MESO,37,47,-0.0467606866326
MESO,37,47,0.0412293619028
MESO,37,47,-0.0257787770561
MESO,37,47,0.111766619974
MESO,37,47,-0.123964925694
MESO,37,47,-0.120112514135
MESO,37,47,0.0796528355119
MESO,37,47,0.13501529544
MESO,37,47,0.0694959339469
MESO,37,47,0.0416814466966
MESO,37,47,-0.0827034222812
MESO,37,47,0.068381546577
MESO,37,47,0.122367627428
MESO,37,47,0.00600628417961
MESO,37,47,0.0534629879911
MESO,37,47,0.0375241359205
MESO,37,47,0.00306083355191
MESO,37,47,0.0734248970789
MESO,37,47,0.0907116537756
MESO,37,47,0.0630566579856
MESO,37,47,-0.0248679771845
MESO,37,47,0.0283040393922
MESO,37,47,-0.00827833350087
MESO,37,47,-0.00655542199482
MESO,37,47,0.0757535121465
MESO,37,47,0.0122263797792
MESO,37,47,0.0419185900003
MESO,37,47,-0.00459296378699
MESO,37,47,0.0897595809182
MESO,37,47,0.0367321240748
MESO,37,47,-0.0200430219196
MESO,37,47,-0.0124712289551
MESO,37,47,0.00452409666218
MESO,37,47,0.0500219352432
MESO,37,47,-0.0528904596944
MESO,37,47,0.00576443864683
MESO,37,47,0.0201098643423
MESO,37,47,-0.0324294919547
MESO,37,47,-0.120440581886
MESO,37,47,-0.0101308233314
MESO,37,47,-0.0449525421764
MESO,37,47,0.0258445629716
MESO,37,47,0.0270794661617
MESO,37,47,-0.065351539312
MESO,37,47,0.103225139416
MESO,37,47,-0.0830905191097
MESO,37,47,0.0166391102178
MESO,37,47,-0.142514084573
MESO,37,47,-0.0352904260245
MESO,37,47,0.0883106146835
MESO,37,47,0.0314443442705
MESO,37,47,0.0378421497275
MESO,37,47,-0.106844802431
MESO,37,47,-0.0174113158099
MESO,37,47,0.120478569152
MESO,37,47,0.000152151283159
MESO,37,47,-0.107976154368
MESO,37,47,-0.0153865436055
MESO,37,47,-0.138525567681
MESO,37,47,0.00313251772554
MESO,37,47,0.0702536970501
MESO,37,47,0.0444845878762
MESO,37,47,-0.0611031289412
MESO,37,47,0.00665365600863
MESO,37,47,0.0209627912685
MESO,37,47,-0.0442707417622
MESO,37,47,-0.0605556914354
MESO,37,47,0.00875570712405
MESO,37,47,0.0244343009097
MESO,37,47,-0.0821231936089
MESO,37,47,0.0371913472566
MESO,37,47,0.107770531401
MESO,37,47,-0.0677214714824
MESO,37,47,0.0370341507136
MESO,37,47,-0.00821939809983
MESO,37,47,0.0617427017044
MESO,37,47,0.0231387144588
MESO,37,47,0.0562876033381
MESO,37,47,-0.0699198069153
MESO,37,47,0.0215898870053
MESO,37,47,-0.0789725813386
MESO,37,47,-0.0253970539857
MESO,37,47,0.0209065834929
MESO,37,47,0.0202632379826
MESO,37,47,-0.0295804669608
MESO,37,47,0.116402410826
MESO,37,47,-0.0360858973179
MESO,37,47,-0.0461750529639
MESO,37,47,-0.0558739458794
MESO,37,47,-0.0740923829515
MESO,37,47,-0.0065068216661
MESO,37,47,0.0286424143587
MESO,37,47,0.0422045419843
MESO,37,47,-0.0510721438673
MESO,37,47,0.0733833097798
MESO,37,47,-0.122374872244
MESO,37,47,-0.0629260898558
MESO,37,47,0.0607528569661
MESO,37,47,-0.0239657657478
MESO,37,47,-0.0939952868524
MESO,37,47,-0.0627645168726
MESO,37,47,0.0241008075813
MESO,37,47,0.0786669376585
MESO,37,47,0.0855063103002
MESO,37,47,-0.0014683014959
MESO,37,47,-0.0171762763153
MESO,37,47,0.0518169564237
MESO,37,47,-0.0693924193174
MESO,37,47,-0.0136549688137
MESO,37,47,0.0130403621165
MESO,37,47,0.128843923406
MESO,37,47,0.022215085435
MESO,37,47,-0.0114036654495
MESO,37,47,0.0621426052411
MESO,37,47,0.053455117491
MESO,37,47,0.0816318849707
MESO,37,47,-0.0278180240459
MESO,37,47,0.111715263286
MESO,37,47,-0.100724186287
MESO,37,47,0.0302087360796
MESO,37,47,-0.0554789340183
MESO,37,47,0.0442892292639
MESO,37,47,0.0664371717219
MESO,37,47,0.136198989943
MESO,37,47,-0.0502229338365
MESO,37,47,0.136728968874
MESO,37,47,0.00526676483196
MESO,37,47,0.0809441372927
MESO,37,47,-0.0341776453952
MESO,37,47,0.000509388243223
MESO,37,47,-0.00232597388404
MESO,37,47,-0.158883218993
MESO,37,47,0.129634835231
MESO,37,47,0.0632880864932
MESO,37,47,0.0339542683561
MESO,37,47,-0.135513521645
MESO,37,47,-0.0132487546704
MESO,37,47,-0.0636473195487
MESO,37,47,-0.0544848180549
MESO,37,47,-0.0669683218009
MESO,37,47,0.00867125224809
MESO,37,47,0.0700670998225
MESO,37,47,0.00255832383152
MESO,37,47,0.0276498657072
MESO,37,47,-0.133612263059
MESO,37,47,0.0154641807573
MESO,37,47,-0.00847050435336
MESO,37,47,-0.0180353374915
MESO,37,47,-0.0269409742134
MESO,37,47,0.0122581999243
MESO,37,47,0.0269023901497
MESO,37,47,0.030359092934
MESO,37,47,0.0242653309548
MESO,37,47,-0.0121007136062
MESO,37,47,-0.0171089779187
MESO,37,47,0.0803444596949
MESO,37,47,-0.0542397874303
MESO,37,47,0.036333345916
MESO,37,47,-0.0735013725329
MESO,37,47,-0.168824597178
MESO,37,47,0.0446317547959
MESO,37,47,0.127409224205
MESO,37,47,-0.00399981286106
MESO,37,47,0.0720871113146
MESO,37,47,-0.0327363149709
MESO,37,47,-0.0740816242581
MESO,37,47,0.056422917404
MESO,37,47,-0.0164555500321
MESO,37,47,0.00291527420849
MESO,37,47,0.00250431704018
MESO,37,47,0.0751919017058
MESO,37,47,0.0549571639075
MESO,37,47,-0.153358304052
MESO,37,47,0.0616389758994
MESO,37,47,0.0504834049095
MESO,37,47,0.0115596623935
MESO,37,47,-0.0566980134824
MESO,37,47,0.0254588432975
MESO,37,47,-0.01062515039
MESO,37,47,-0.00416136986964
MESO,37,47,0.0616374496149
MESO,37,47,0.00751060167328
MESO,37,47,-0.0723365966531
MESO,37,47,-0.0202789886602
MESO,37,47,-0.00663345753081
MESO,37,47,-0.0490861397118
MESO,37,47,-0.0578533354417
MESO,37,47,-0.106810627757
MESO,37,47,-0.0607782197777
MESO,37,47,0.0743062226436
MESO,37,47,0.0543003211861
MESO,37,47,0.0139492031428
MESO,37,47,0.044718360768
MESO,37,47,-0.0212063603885
MESO,37,47,-0.0648843218874
MESO,37,47,0.0474226156759
MESO,37,47,-0.0364665900654
MESO,37,47,-0.00978823588232
MESO,37,47,0.0514700667052
MESO,37,47,0.0724113224416
MESO,37,47,0.0867797961772
MESO,37,47,0.0294735386784
MESO,37,47,0.0406470183801
MESO,37,47,-0.0600711259985
MESO,37,47,-0.0122405249733
MESO,37,47,0.0295458777446
MESO,37,47,-0.0832232201312
MESO,37,47,0.0750342198545
MESO,37,47,-0.00930575140997
MESO,37,47,-0.0750594394142
MESO,37,47,0.0354179223198
MESO,37,47,-0.0760540009928
MESO,37,47,-0.132777178002
MESO,37,47,0.0824652199117
MESO,37,47,-0.00655657160968
MESO,37,47,0.0231323856737
MESO,37,47,0.0365572027553
MESO,37,47,-0.0231981541045
MESO,37,47,0.0356313847281
MESO,37,47,0.0514225424068
MESO,37,47,0.0953810118936
MESO,37,47,-0.0140480126732
MESO,37,47,0.0109074552881
MESO,37,47,-0.0154574089882
MESO,37,47,-0.0612317771009
MESO,37,47,0.163474727137
MESO,37,47,0.0620601580194
MESO,37,47,-0.0170390641508
MESO,37,47,-0.0225045784768
MESO,37,47,-0.01860726456
MESO,37,47,0.0362777639656
MESO,37,47,0.0292389976126
MESO,37,47,0.127310994551
MESO,37,47,0.075459536288
MESO,37,47,-0.0489418713635
MESO,37,47,0.059501695697
MESO,37,47,0.00113154734819
MESO,37,47,-0.0550811446505
MESO,37,47,0.0600177459683
MESO,37,47,-0.0627434255882
MESO,37,47,0.0341146198346
MESO,37,47,0.0958970853842
MESO,37,47,0.0245138759684
MESO,37,47,0.00920558017402
MESO,37,47,-0.08036707749
MESO,37,47,0.0571118017435
MESO,37,47,-0.0254981289544
MESO,37,47,-0.0833994712986
MESO,37,47,0.0488969704596
MESO,37,47,-0.00641013825921
MESO,37,47,0.0714687477487
MESO,37,47,-0.125332162047
MESO,37,47,-0.0270972021382
MESO,37,47,0.0842801178342
MESO,37,47,0.0738927229887
MESO,37,47,0.0714648598778
MESO,37,47,-0.103840113575
MESO,37,47,-0.0694865249814
MESO,37,47,0.0110551553146
MESO,37,47,0.0634318066139
MESO,37,47,-0.0365919955217
MESO,37,47,-0.0308862488306
MESO,37,47,-0.0339508173712
MESO,37,47,0.127346999982
MESO,37,47,-0.1128526691
MESO,37,47,0.0608069069283
MESO,37,47,-0.0571475328219
MESO,37,47,0.0877045092874
MESO,37,47,0.091296056846
MESO,37,47,-0.0114056958064
MESO,37,47,-0.0782689620111
MESO,37,47,0.0202880198452
MESO,37,47,-0.0442929239931
MESO,37,47,0.0170845949841
MESO,37,47,0.0889128905012
MESO,37,47,0.0472735611144
MESO,37,47,0.051608963355
MESO,37,47,0.025777499309
MESO,37,47,0.067429817621
MESO,37,47,0.0459950245053
MESO,37,47,-0.0439524519124
MESO,37,47,0.0156499520201
MESO,37,47,0.0841130358573
MESO,37,47,-0.171524948791
MESO,37,47,-0.0444482297229
MESO,37,47,0.0848746965225
MESO,37,47,0.0323094827548
MESO,37,47,-0.0238361079992
MESO,37,47,-0.0729143974948
MESO,37,47,0.145668828285
MESO,37,47,-0.0108134628145
MESO,37,47,0.0384317333502
MESO,37,47,0.0150044076655
MESO,37,47,0.0141600912235
MESO,37,47,-0.0192536901054
MESO,37,47,0.0178208125436
MESO,37,47,-0.108838954647
MESO,37,47,-0.0520220396458
MESO,37,47,-0.0289377488256
MESO,37,47,-0.0353772347061
MESO,37,47,0.0964031984412
MESO,37,47,0.017359820555
MESO,37,47,-0.00614556278471
MESO,37,47,-0.0242848026352
MESO,37,47,0.0223349924204
MESO,37,47,0.00725652498727
MESO,37,47,-0.0225665129762
MESO,37,47,0.0808534896681
